1001,1997-09-06 05:30:00.000,0.503000020980835,Y         ,0
1001,1997-09-06 05:35:00.000,0.504999995231628,Y         ,0
1001,1997-09-06 05:39:59.997,0.504000008106232,Y         ,0
1001,1997-09-06 05:44:59.997,0.504000008106232,Y         ,0
1001,1997-09-06 05:49:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 05:54:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 06:00:00.000,0.503000020980835,Y         ,0
1001,1997-09-06 06:04:59.997,0.501999974250793,Y         ,0
1001,1997-09-06 06:10:00.000,0.503000020980835,Y         ,0
1001,1997-09-06 06:14:59.997,0.500999987125397,Y         ,0
1001,1997-09-06 06:20:00.000,0.503000020980835,Y         ,0
1001,1997-09-06 06:24:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 06:30:00.000,0.501999974250793,Y         ,0
1001,1997-09-06 06:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 06:40:00.000,0.00300000002607703,Y         ,0
1001,1997-09-06 06:45:00.000,0.00300000002607703,Y         ,0
1001,1997-09-06 06:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 06:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 06:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 07:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:09:59.997,0.00300000002607703,Y         ,0
1001,1997-09-06 07:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 07:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 07:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 07:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 07:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 08:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 08:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 08:10:00.000,0.00300000002607703,Y         ,0
1001,1997-09-06 08:15:00.000,0.00300000002607703,Y         ,0
1001,1997-09-06 08:19:59.997,0.00300000002607703,Y         ,0
1001,1997-09-06 08:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 08:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 08:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 08:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 08:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 08:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 08:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 09:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:14:59.997,0.00100000004749745,Y         ,0
1001,1997-09-06 09:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 09:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 09:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 09:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 09:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 10:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 10:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 10:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 10:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 10:25:00.000,0.00100000004749745,Y         ,0
1001,1997-09-06 10:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 10:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 10:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 10:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 10:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 10:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 11:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 11:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 12:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 12:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 12:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 12:35:00.000,0.00400000018998981,Y         ,0
1001,1997-09-06 12:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 12:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 12:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:14:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 13:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 13:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 14:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 14:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 14:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 14:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 14:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 14:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 15:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 15:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 15:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 15:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 15:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 15:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 15:49:59.997,0.00300000002607703,Y         ,0
1001,1997-09-06 15:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 16:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 16:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 16:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 16:14:59.997,0.00400000018998981,Y         ,0
1001,1997-09-06 16:20:00.000,0.00400000018998981,Y         ,0
1001,1997-09-06 16:25:00.000,0.00400000018998981,Y         ,0
1001,1997-09-06 16:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 16:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 16:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 16:45:00.000,0.00300000002607703,Y         ,0
1001,1997-09-06 16:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 16:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 16:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 17:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 17:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 17:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:39:59.997,0.00300000002607703,Y         ,0
1001,1997-09-06 17:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 17:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 17:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 18:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-06 18:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 18:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-06 18:15:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 18:20:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 18:24:59.997,0.5,Y         ,0
1001,1997-09-06 18:29:59.997,0.499000012874603,Y         ,0
1001,1997-09-06 18:35:00.000,0.499000012874603,Y         ,0
1001,1997-09-06 18:40:00.000,0.499000012874603,Y         ,0
1001,1997-09-06 18:45:00.000,0.501999974250793,Y         ,0
1001,1997-09-06 18:49:59.997,0.500999987125397,Y         ,0
1001,1997-09-06 18:54:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 19:00:00.000,0.499000012874603,Y         ,0
1001,1997-09-06 19:05:00.000,0.5,Y         ,0
1001,1997-09-06 19:09:59.997,0.499000012874603,Y         ,0
1001,1997-09-06 19:14:59.997,0.5,Y         ,0
1001,1997-09-06 19:20:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 19:25:00.000,0.5,Y         ,0
1001,1997-09-06 19:30:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 19:34:59.997,0.5,Y         ,0
1001,1997-09-06 19:39:59.997,0.5,Y         ,0
1001,1997-09-06 19:45:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 19:50:00.000,0.497999995946884,Y         ,0
1001,1997-09-06 19:54:59.997,0.500999987125397,Y         ,0
1001,1997-09-06 19:59:59.997,0.497999995946884,Y         ,0
1001,1997-09-06 20:05:00.000,0.501999974250793,Y         ,0
1001,1997-09-06 20:10:00.000,0.501999974250793,Y         ,0
1001,1997-09-06 20:15:00.000,0.500999987125397,Y         ,0
1001,1997-09-06 20:19:59.997,0.501999974250793,Y         ,0
1001,1997-09-06 20:24:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 20:30:00.000,0.501999974250793,Y         ,0
1001,1997-09-06 20:35:00.000,0.503000020980835,Y         ,0
1001,1997-09-06 20:39:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 20:44:59.997,0.503000020980835,Y         ,0
1001,1997-09-06 20:50:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 20:55:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 21:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 21:04:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 21:09:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 21:15:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 21:20:00.000,0.234999999403954,Y         ,0
1001,1997-09-06 21:24:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 21:29:59.997,0.234999999403954,Y         ,0
1001,1997-09-06 21:35:00.000,0.232999995350838,Y         ,0
1001,1997-09-06 21:40:00.000,0.232999995350838,Y         ,0
1001,1997-09-06 21:45:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 21:49:59.997,0.232999995350838,Y         ,0
1001,1997-09-06 21:54:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:05:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:09:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:14:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:20:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:25:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:30:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:34:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:39:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:45:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:50:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 22:54:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 22:59:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 23:05:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:10:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:15:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:19:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 23:24:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 23:30:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:35:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:39:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 23:44:59.997,0.233999997377396,Y         ,0
1001,1997-09-06 23:50:00.000,0.233999997377396,Y         ,0
1001,1997-09-06 23:55:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:05:00.000,0.234999999403954,Y         ,0
1001,1997-09-07 00:10:00.000,0.234999999403954,Y         ,0
1001,1997-09-07 00:15:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:20:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:25:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:30:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:35:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:40:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:45:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 00:50:00.000,0.234999999403954,Y         ,0
1001,1997-09-07 00:54:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 01:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 01:04:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 01:10:00.000,0.234999999403954,Y         ,0
1001,1997-09-07 01:14:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 01:20:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 01:24:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 01:30:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 01:35:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 01:40:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 01:44:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 01:49:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 01:55:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 02:00:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 02:04:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 02:09:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 02:15:00.000,0.23199999332428,Y         ,0
1001,1997-09-07 02:20:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 02:25:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 02:29:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 02:34:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 02:40:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 02:45:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 02:49:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 02:54:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 03:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 03:05:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 03:10:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 03:15:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 03:20:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 03:24:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 03:29:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 03:34:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 03:39:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 03:45:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 03:50:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 03:55:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 04:00:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 04:05:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 04:09:59.997,0.232999995350838,Y         ,0
1001,1997-09-07 04:14:59.997,0.23199999332428,Y         ,0
1001,1997-09-07 04:19:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 04:24:59.997,0.233999997377396,Y         ,0
1001,1997-09-07 04:30:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 04:35:00.000,0.233999997377396,Y         ,0
1001,1997-09-07 04:40:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 04:45:00.000,0.236000001430511,Y         ,0
1001,1997-09-07 04:50:00.000,0.232999995350838,Y         ,0
1001,1997-09-07 04:54:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 04:59:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 05:04:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 05:09:59.997,0.504000008106232,Y         ,0
1001,1997-09-07 05:15:00.000,0.503000020980835,Y         ,0
1001,1997-09-07 05:20:00.000,0.501999974250793,Y         ,0
1001,1997-09-07 05:25:00.000,0.501999974250793,Y         ,0
1001,1997-09-07 05:30:00.000,0.503000020980835,Y         ,0
1001,1997-09-07 05:35:00.000,0.503000020980835,Y         ,0
1001,1997-09-07 05:39:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 05:44:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 05:49:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 05:54:59.997,0.501999974250793,Y         ,0
1001,1997-09-07 06:00:00.000,0.501999974250793,Y         ,0
1001,1997-09-07 06:04:59.997,0.504000008106232,Y         ,0
1001,1997-09-07 06:10:00.000,0.501999974250793,Y         ,0
1001,1997-09-07 06:14:59.997,0.503000020980835,Y         ,0
1001,1997-09-07 06:20:00.000,0.503000020980835,Y         ,0
1001,1997-09-07 06:24:59.997,0.499000012874603,Y         ,0
1001,1997-09-07 06:30:00.000,0.501999974250793,Y         ,0
1001,1997-09-07 06:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 06:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 06:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 06:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 06:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 06:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 07:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 07:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 07:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 07:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 07:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 07:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 07:34:59.997,0.00100000004749745,Y         ,0
1001,1997-09-07 07:40:00.000,0.00300000002607703,Y         ,0
1001,1997-09-07 07:44:59.997,0.00300000002607703,Y         ,0
1001,1997-09-07 07:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 07:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:00:00.000,0.00400000018998981,Y         ,0
1001,1997-09-07 08:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 08:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 08:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 08:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 08:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 08:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 08:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 09:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:14:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 09:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 09:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 09:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:49:59.997,0.00300000002607703,Y         ,0
1001,1997-09-07 09:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 09:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 10:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 10:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 10:15:00.000,0.00300000002607703,Y         ,0
1001,1997-09-07 10:19:59.997,0.00300000002607703,Y         ,0
1001,1997-09-07 10:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 10:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 10:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 10:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 10:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 10:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 10:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 11:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 11:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 12:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 12:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 12:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 12:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 12:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 12:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 13:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:09:59.997,0.00300000002607703,Y         ,0
1001,1997-09-07 13:14:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 13:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:34:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 13:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 13:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 13:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 13:59:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 14:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:10:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:19:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 14:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 14:30:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:39:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 14:44:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 14:50:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 14:55:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:04:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 15:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 15:15:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:24:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 15:29:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 15:35:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:40:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:45:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 15:49:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 15:54:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 16:00:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 16:05:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 16:09:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 16:14:59.997,0.0020000000949949,Y         ,0
1001,1997-09-07 16:20:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 16:25:00.000,0.0020000000949949,Y         ,0
1001,1997-09-07 16:30:00.000,0.0020000000949949,Y         ,0
